year,mean_C_degC,max_C_degC,min_C_degC
131400,32.512912572034566,97.349319960103,-32.32408208236379
131500,32.513286114195125,97.22441964822622,-32.19844645676716
131600,32.51364279583635,97.10032902292738,-32.07365380369305
131700,32.51398253051923,96.97713707954392,-31.949793286892344
131800,32.51430523412955,96.85493232340735,-31.826953568978098
131900,32.51461082697489,96.73380269904789,-31.70522274607896
132000,32.514899233547055,96.61383553018095,-31.58468828408158
132100,32.51517038232225,96.4951174514834,-31.46543695235937
132200,32.51542420558127,96.37773434530118,-31.34755476450121
132300,32.51566064017169,96.26177128239493,-31.23112690747999
132400,32.515879626642686,96.14731245177,-31.116237683022575
132500,32.516081109815616,96.03444110265355,-31.002970445874297
132600,32.516265038707104,95.92323948343619,-30.891407539249485
132700,32.51643136635795,95.8137887772109,-30.781630235013353
132800,32.516580050289974,95.70616904609841,-30.673718675206658
132900,32.51671105104066,95.60045916680969,-30.5677518102693
133000,32.51682433512008,95.49673677651742,-30.463807340460846
133100,32.51691987203043,95.39507821180632,-30.36196165880139
133200,32.51699763628466,95.29555845260359,-30.26228979487979
133300,32.51705760461499,95.19825107007375,-30.164865358958536
133400,32.51709976155189,95.10322816552548,-30.06976048468772
133500,32.517124091440735,95.0105603208529,-29.97704577902607
133600,32.517130586963674,94.92031654443156,-29.88679026651704
133700,32.51711924279397,94.83256422055427,-29.799061338803796
133800,32.51709005823835,94.74736905900295,-29.713924705735707
133900,32.517043036893426,94.66479504370272,-29.631444344277753
134000,32.516978187019845,94.58490438811248,-29.551682450673212
134100,32.51689552027409,94.50775748588654,-29.474699394388324
134200,32.516795052378086,94.43341286619881,-29.400553673286595
134300,32.51667680530761,94.361927152661,-29.329301869598424
134400,32.51654080335612,94.29335501584967,-29.26099860546671
134500,32.51638707553974,94.22774913543913,-29.195696504637795
134600,32.51621565520264,94.16516015938322,-29.13344615043087
134700,32.516026580004734,94.10563666679735,-29.074296048344365
134800,32.515819891619515,94.04922512915442,-29.018292590384704
134900,32.51559563604667,93.99596987752636,-28.965480018465115
135000,32.51535386352464,93.94591306729797,-28.9159003908741
135100,32.51509462835486,93.89909464620683,-28.869593550655196
135200,32.514817989177914,93.85555232429641,-28.826597095795023
135300,32.51452400875053,93.8153215453911,-28.786946348807533
135400,32.514212754204095,93.77843545984416,-28.75067433166933
135500,32.51388429572938,93.74492489812326,-28.717811738181723
135600,32.513538709305124,93.71481834785618,-28.688386912086287
135700,32.513176074000626,93.68814193206475,-28.662425823673118
135800,32.51279647366317,93.66491938766859,-28.639952049842037
135900,32.51239999449962,93.64517204818657,-28.6209867566389
