year,mean_C_degC,max_C_degC,min_C_degC
274500,-7.456564162780808,16.204765982475408,-31.117902812298468
274600,-7.4569964054851425,16.201117762707497,-31.115118761065474
274700,-7.457412152942311,16.19760878177641,-31.112440954894765
274800,-7.457811298571528,16.194239870716842,-31.10987001394315
274900,-7.458193754724334,16.191011815614843,-31.107406549347246
275000,-7.458559432091079,16.18792537685283,-31.10505113919163
275100,-7.458908237422804,16.184981282965964,-31.102804330000254
275200,-7.459240098959697,16.18218021637807,-31.100666657851093
275300,-7.459554929388048,16.179522842997983,-31.09863861607849
275400,-7.459852660888032,16.177009781793572,-31.096720688376735
275500,-7.460133223945377,16.174641625294612,-31.09491332451833
275600,-7.460396545409253,16.172418933284177,-31.09321694252617
275700,-7.460642573472967,16.170342218843416,-31.091631948983775
275800,-7.460871241210441,16.168411977628807,-31.09015870786746
275900,-7.461082501525425,16.166628657978265,-31.08879757215891
276000,-7.461276303344562,16.16499268088637,-31.087548861366315
276100,-7.4614525954575015,16.16350443452768,-31.086412861238273
276200,-7.461611346346501,16.162164259162523,-31.085389847830555
276300,-7.4617525093803465,16.160972477595976,-31.08448005275008
276400,-7.461876058063183,16.15992936471116,-31.083683696754036
276500,-7.461981960865501,16.159035168456683,-31.083000964225448
276600,-7.46207019024996,16.158290100517377,-31.082432015198805
276700,-7.462140732370528,16.157694328894365,-31.081976985397517
276800,-7.462193561568938,16.157248001939536,-31.081635975400047
276900,-7.462228674863695,16.156951215768743,-31.081409073489056
277000,-7.462246057620064,16.15680404743108,-31.08129632709162
277100,-7.4622457054944675,16.156806531039194,-31.081297765594087
277200,-7.462227624872469,16.156958659382383,-31.08141338967107
277300,-7.462191810946422,16.15726040514801,-31.081643165956905
277400,-7.462138281518435,16.157711688790755,-31.08198704862218
277500,-7.462067042672345,16.158312411738166,-31.082444950858275
277600,-7.461978111197936,16.1590624322684,-31.083016768652925
277700,-7.461871513960602,16.159961567816026,-31.083702368116377
277800,-7.461747267282078,16.16100961541315,-31.08450158266075
277900,-7.461605409049582,16.162206320679275,-31.085414231437
278000,-7.461445966765439,16.163551409567276,-31.08644009535169
278100,-7.461268977119005,16.16504456603957,-31.087578935446857
278200,-7.461074489429507,16.16668543192776,-31.088830488071267
278300,-7.460862538885863,16.168473631151585,-31.09019445032405
278400,-7.460633184619951,16.170408735113767,-31.091670509967486
278500,-7.460386474515246,16.172490296459614,-31.09325831527491
278600,-7.460122466621897,16.17471782370376,-31.094957495629473
278700,-7.459841228532127,16.17709079341688,-31.096767655689206
278800,-7.459542817901763,16.179608650425678,-31.098688361331
278900,-7.459227314020495,16.182270797132276,-31.100719169670953
279000,-7.458894782297591,16.18507661654644,-31.10285959857069
279100,-7.45854530588997,16.188025443866763,-31.10510914774133
279200,-7.45817896853589,16.191116589483556,-31.107467292518265
279300,-7.457795849055458,16.19434932846724,-31.109933470184302
279400,-7.457396046518738,16.197722895400887,-31.112507109531975
279500,-7.456979646234629,16.201236506159375,-31.11518760114339
279600,-7.456546751370183,16.20488932952651,-31.117974318496522
279700,-7.456097464241566,16.20868051118049,-31.12086660883159
279800,-7.455631884154684,16.21260916117751,-31.123863785920463
279900,-7.455150129794845,16.216674350514438,-31.126965154330264
280000,-7.454652303962973,16.220875133712582,-31.130169977344423
280100,-7.454138530704995,16.225210517104188,-31.133477508671263
280200,-7.453608931194708,16.22967948529339,-31.136886972114524
280300,-7.453063622247839,16.234280992571087,-31.140397559991158
280400,-7.4525027421002505,16.239013949289983,-31.144008456289356
280500,-7.451926413079036,16.24387725203627,-31.147718804299956
280600,-7.451334776620911,16.248869753590043,-31.151527740014416
280700,-7.450727972199559,16.25399028375972,-31.1554343685045
280800,-7.450106134917235,16.259237643724305,-31.159437765634664
280900,-7.449469421045023,16.26461059211954,-31.16353699976898
281000,-7.448817970544212,16.270107875340898,-31.167731099186852
281100,-7.4481519434248185,16.275728197144986,-31.172019086690767
281200,-7.447471494318734,16.28147024001072,-31.176399954504518
281300,-7.446776777868763,16.287332659088065,-31.180872667342072
281400,-7.446067966591215,16.293314068662653,-31.185436183033715
281500,-7.445345217741817,16.299413072016478,-31.19008942152962
281600,-7.444608707743953,16.30562823179514,-31.194831297164654
281700,-7.4438586070377255,16.3119580913841,-31.19966069367723
281800,-7.443095089098563,16.318401165937928,-31.204576476596998
281900,-7.4423183401452775,16.324955935311152,-31.20957749358081
282000,-7.441528533251585,16.331620868619098,-31.214662563870178
282100,-7.440725863449643,16.33839439222038,-31.219830500400747
282200,-7.439910513852965,16.345274921754026,-31.22508008682587
282300,-7.439082674218525,16.35226084192277,-31.230410090017784
282400,-7.438242545868604,16.359350505093687,-31.23581926033674
282500,-7.437390316984363,16.366542254761953,-31.241306321204178
282600,-7.436526197165961,16.37383439322798,-31.246869992188692
282700,-7.4356503829436065,16.381225215347627,-31.252508960840544
282800,-7.43476307967552,16.388712984999756,-31.258221905690448
282900,-7.433864502153028,16.39629593699709,-31.264007486207277
283000,-7.432954852076364,16.40397229910269,-31.269864337008187
283100,-7.4320343530963555,16.411740259474527,-31.275791091912623
283200,-7.431103214287134,16.419598001647273,-31.28178635186626
283300,-7.430161654567826,16.427543679498854,-31.287848712821585
283400,-7.429209901101331,16.435575420525254,-31.293976751461912
283500,-7.428248168600533,16.44369134677811,-31.3001690230021
283600,-7.4272766917812305,16.45188954389107,-31.306424080236127
283700,-7.426295692750557,16.46016809371855,-31.312740449055013
283800,-7.425305402002095,16.468525049410403,-31.31911664837864
283900,-7.42430605775678,16.47695844805918,-31.325551184530525
284000,-7.423297886235957,16.485466311238326,-31.332042537297866
284100,-7.422281133465162,16.494046634580116,-31.338589190388262
284200,-7.421256030639086,16.502697410216115,-31.345189601181943
284300,-7.420222820171318,16.51141660385315,-31.35184222196966
284400,-7.41918174982419,16.520202167536866,-31.35854549408893
284500,-7.4181330556436365,16.529052040115744,-31.36529783427588
284600,-7.417076993114563,16.537964136936296,-31.372097664820956
284700,-7.4160138015761845,16.54693637326136,-31.37894338377194
284800,-7.4149437357405645,16.555966636116295,-31.385833385654195
284900,-7.413867048780844,16.56505280761678,-31.392766056410807
285000,-7.412783986058287,16.57419275505015,-31.399739758542353
285100,-7.4116948117984975,16.583384325229474,-31.40675286362753
285200,-7.410599771313684,16.592625368888662,-31.41380371618081
285300,-7.4094991289985614,16.601913708578365,-31.42089066676968
285400,-7.408393143404908,16.611247166909607,-31.428012051627178
285500,-7.407282067966378,16.620623552364123,-31.435166191230678
285600,-7.406166172576491,16.630040657256302,-31.44235141403908
285700,-7.405045710214495,16.63949627708803,-31.44956602377721
285800,-7.403920950195868,16.648988186075655,-31.45680833358722
285900,-7.402792157206989,16.658514157390584,-31.46407664222349
286000,-7.401659588819882,16.668071957671827,-31.471369235962584
286100,-7.400523521357002,16.677659333155134,-31.478684410751384
286200,-7.399384212072789,16.687274040516797,-31.48602043980182
286300,-7.398241934757266,16.696913816579865,-31.493375607826806
286400,-7.397096958090117,16.706576399867856,-31.50074818684152
286500,-7.395949543555673,16.716259524867837,-31.50813643886366
286600,-7.394799970856923,16.7259609084428,-31.515538637151224
286700,-7.393648500632025,16.735678280369825,-31.52295303490297
286800,-7.392495410040397,16.74540935348722,-31.5303778980161
286900,-7.391340968395468,16.755151844720956,-31.53781148264369
287000,-7.390185440986727,16.76490347014891,-31.545252035361386
287100,-7.389029109291698,16.774661930180855,-31.552697818262374
287200,-7.387872234344286,16.78442494247446,-31.56014707389292
287300,-7.386715097539707,16.794190205677012,-31.567598060087334
287400,-7.385557965148564,16.80395543293355,-31.57504902429099
287500,-7.384401107162489,16.813718331499558,-31.58249821638435
287600,-7.383244802305114,16.823476601449215,-31.589943889106706
287700,-7.38208931281406,16.833227959735268,-31.597384287430316
287800,-7.380934919710512,16.842970107370377,-31.604817672406227
287900,-7.379781887572506,16.852700763968414,-31.61224229236501
