year;mean_C_degC;max_C_degC;min_C_degC
100300;64.98007020466434;96.42797868062962;33.53220346060414
100400;64.97723860684698;96.46615063374486;33.48837391322047
100500;64.97439033149641;96.5032205508029;33.44561299875886
100600;64.97152604887634;96.53916476405834;33.40394572341546
100700;64.96864643157386;96.57396046482529;33.36339623530114
100800;64.96575215465356;96.60758572716384;33.32398780902025
100900;64.96284389927803;96.64001951471755;33.285742836979864
101000;64.95992234673338;96.67124169889155;33.24868280468945
101100;64.95698818339196;96.7012330779105;33.21282828651073
101200;64.95404209910362;96.72997538222887;33.17819892403986
101300;64.95108478364114;96.75745129412985;33.144813414279724
101400;64.94811693247391;96.7836444515521;33.112689503515014
101500;64.94513924267108;96.80853946824982;33.081843968684495
101600;64.94215241144087;96.83212193472741;33.05229261186423
101700;64.93915714085449;96.8543784356948;33.02405024656895
101800;64.93615413401085;96.87529655833225;32.99713068997704
101900;64.9331440952148;96.89486489376469;32.971546754967505
102000;64.93012773048298;96.91307305205407;32.94731024030409
102100;64.9271057485866;96.92991166371735;32.924431930209494
102200;64.92407885753295;96.9453723891483;32.90292157635497
102300;64.92104776817246;96.9594479223864;32.8827879037309
102400;64.91801319128075;96.97213199517694;32.86403859894165
102500;64.91497583899587;96.98341938194432;32.846680308738826
102600;64.91193642349054;96.99330589658518;32.83071864066994
102700;64.9088956580415;97.00178840619526;32.81615815164929
102800;64.90585425601341;97.00886482106023;32.80300235531331
102900;64.90281293004307;97.01453410203953;32.79125371308595
103000;64.89977239423018;97.01879625757374;32.78091364270284
103100;64.8967333614865;97.02165233949455;32.771982515734976
103200;64.8936965444338;97.02310444949023;32.76445965321983
103300;64.89066265499065;97.02315572741247;32.75834333696503
103400;64.88763240511406;97.02181035764323;32.753630804763645
103500;64.8846065055057;97.01907355415756;32.75031826235153
103600;64.88158566432281;97.01495155998708;32.74840087930238
103700;64.87857059119602;97.00945164731007;32.747872803098005
103800;64.87556199305101;97.00258210166407;32.74872715863563
103900;64.87256057400026;96.99435222373131;32.750956054883545
104000;64.86956703874176;96.9847723109965;32.75455059938025
104100;64.86658208957766;96.97385366012787;32.759500899439956
104200;64.86360642457788;96.96160854730675;32.765796075475066
104300;64.86064074236526;96.94805022536877;32.773424268555914
104400;64.85768573811407;96.93319291311025;32.7823726514859
104500;64.85474210423564;96.91705177666051;32.79262744059008
104600;64.85181053027935;96.89964292431534;32.804173906343124
104700;64.84889170440493;96.88098338944405;32.81699639178254
104800;64.84598630953377;96.86109111912958;32.83107831459159
104900;64.84309502735135;96.83998495931485;32.84640219225048
105000;64.84021853498274;96.81768463914352;32.862949649546636
105100;64.83735750684065;96.79421075690618;32.88070143710735
105200;64.8345126130119;96.7695847576025;32.89963744995447
105300;64.83168452011938;96.74382892699822;32.919736735853064
105400;64.82887389181968;96.71696636588933;32.94097752217243
105500;64.82608138510096;96.68902097328794;32.96333722341711
105600;64.82330765531145;96.66001743030415;32.98679247029975
105700;64.82055335224544;96.62998117541304;33.011319124618524
105800;64.8178191210867;96.59893839322763;33.036892292882214
105900;64.81510560244686;96.56691598536707;33.06348635564689
106000;64.81241343162168;96.53394155666791;33.091074979505436
106100;64.80974324045013;96.50004338941841;33.119631148012104
106200;64.80709565281597;96.46525041896604;33.149127172811404
106300;64.80447129034246;96.42959222060341;33.17953472520253
106400;64.80187076771375;96.39309897674548;33.21082485213134
106500;64.79929469292694;96.35580146249481;33.24296799900776
106600;64.79674367044498;96.31773101184399;33.27593403951971
106700;64.79421829837264;96.27891950395218;33.309692293208116
106800;64.7917191665818;96.2393993295205;33.34421155285145
106900;64.78924686158388;96.19920337198056;33.379460107730495
107000;64.78680196237792;96.15836498281675;33.41540576865543
107100;64.78438504147954;96.11691794968363;33.45201589400307
107200;64.78199666459125;96.07489647639017;33.489257413916846
107300;64.77963739214778;96.03233515361086;33.527096861825555
107400;64.77730777601772;95.9892689340665;33.56550039047511
107500;64.77500836138688;95.94573310552539;33.60443380623008
107600;64.77273968753065;95.90176326322074;33.643862594431084
107700;64.7705022857204;95.85739528393884;33.68375194408509
107800;64.76829667959134;95.81266529312808;33.72406677987078
107900;64.7661233857711;95.76760964740612;33.76477178152322
108000;64.76398291386602;95.72226489925964;33.80583141939826
108100;64.7618757644197;95.67666777032184;33.84720997571873
108200;64.75980243116652;95.63085512593597;33.888871576143
108300;64.7577633999004;95.58486394172559;33.930780220249346
108400;64.75575914792336;95.53873128376335;33.97289979991211
108500;64.75379014482309;95.49249427225675;34.01519413775054
108600;64.75185685110006;95.44619005938;34.057627006075904
108700;64.74995972070963;95.39985579784394;34.100162164790504
108800;64.74809919647339;95.35352860969192;34.1427633792332
108900;64.74627571533085;95.3072455669456;34.18539445707421
109000;64.74448970432638;95.26104365414034;34.22801927022465
109100;64.74274158059143;95.21495974866082;34.27060178229573
109200;64.74103175453257;95.16903058313102;34.3131060826571
109300;64.7393606271288;95.12329272750566;34.355496408046236
109400;64.73772858825981;95.07778255256164;34.397737173244195
109500;64.73613602103194;95.03253620814809;34.439792996636015
109600;64.73458329889621;94.98758959659824;34.48162872830312
109700;64.73307078464182;94.94297833855586;34.52320947687423
109800;64.73159883308313;94.89873775437633;34.56450063605655
109900;64.73016778933476;94.85490282969516;34.60546791517578
110000;64.72877798814591;94.81150819504694;34.64607735682779
110100;64.72742975468407;94.76858809711922;34.686295369984634
110200;64.72612340549398;94.72617637265859;34.726088754536875
110300;64.72485924644212;94.68430642416723;34.76542472459664
110400;64.7236375735294;94.64301118978955;34.80427093833231
110500;64.72245867312358;94.60232312740027;34.84259551492772
110600;64.7213228216994;94.56227418236159;34.88036706684335
110700;64.72023028502701;94.5228957664952;34.917554717948974
110800;64.7191813194051;94.48421873467055;34.954128130442086
110900;64.71817617045951;94.4462733565345;34.990057530409445
111000;64.71721507403373;94.40908930354414;35.02531372276121
