year,mean_C_degC,max_C_degC,min_C_degC
116300,-40.01452586055825,-37.25835686456688,-42.77069790579961
116400,-40.013052946146985,-37.257324483259055,-42.76878464488976
116500,-40.011539393409635,-37.25627465607141,-42.76680755212996
116600,-40.00998555774618,-37.255207134225316,-42.76476758700122
116700,-40.00839180401434,-37.25412165469609,-42.76266574214253
116800,-40.006758506337974,-37.25301794136831,-42.760503041818225
116900,-40.00508604862611,-37.25189570518057,-42.75828054283309
117000,-40.00337482328237,-37.25075464442733,-42.75599933160686
117100,-40.001625232251826,-37.249594445539344,-42.753660525437795
117200,-39.99983768656378,-37.248414783670256,-42.75126527122359
117300,-39.998012605783174,-37.2472153226405,-42.74881474403401
117400,-39.996150418576576,-37.24599571593137,-42.74631014796927
117500,-39.994251562339656,-37.24475560732594,-42.7437527136172
117600,-39.99231648319403,-37.243494631292975,-42.74114369871151
117700,-39.99034563507598,-37.24221241299847,-42.73848438606632
117800,-39.988339481206026,-37.24090857007897,-42.73577608417409
117900,-39.98629849265549,-37.23958271224288,-42.73302012553796
118000,-39.98422314857706,-37.238234441993654,-42.7302178657834
118100,-39.98211393638158,-37.23686335566779,-42.72737068334297
118200,-39.9799713516841,-37.23546904432126,-42.72447997832424
118300,-39.97779589737158,-37.234051092892145,-42.72154717144139
118400,-39.97558808431256,-37.23260908232126,-42.7185737034965
118500,-39.97334843124534,-37.23114258980698,-42.7155610346189
118600,-39.97107746398035,-37.22965118898523,-42.71251064273727
118700,-39.96877571583181,-37.22813445133576,-42.70942402292687
118800,-39.9664437273706,-37.22659194603668,-42.70630268708027
118900,-39.96408204640781,-37.22502324159299,-42.70314816225272
119000,-39.96169122720619,-37.223427904985385,-42.69996198990077
119100,-39.95927183169681,-37.22180550456443,-42.69674572549235
119200,-39.9568244278486,-37.22015560890259,-42.69350093631675
119300,-39.954349590360835,-37.21847778783962,-42.69022920186384
119400,-39.951847900703314,-37.21677161416466,-42.68693211223834
119500,-39.949319946113036,-37.21503666256791,-42.68361126715038
119600,-39.94676632031954,-37.213272512171756,-42.6802682749036
119700,-39.944187623146945,-37.21147874616085,-42.676904751835764
119800,-39.94158446027771,-37.20965495283181,-42.67352232104193
119900,-39.93895744278453,-37.20780072583963,-42.67012261080859
120000,-39.93630718785312,-37.20591566556399,-42.66670725542306
120100,-39.933634317897685,-37.20399937944583,-42.66327789189242
